0.271929824561,0.203947368421,0.0891891891892,0.166666666667,3,0.0345560871877,0.395348837209,0.54920212766,0.0635838150289,41.5789473684,0
0.208333333333,0.208333333333,0.0,0.0,2,0.011961722488,0.467391304348,0.684310018904,0.0751445086705,16.8421052632,1
0.203947368421,0.135964912281,0.0832196452933,0.0,3,0.0138224348751,0.313131313131,0.393505253104,0.0706638115632,44.7368421053,0
0.138888888889,0.0694444444444,0.0739726027397,0.125,1,0.0141482739106,0.340425531915,0.454857142857,0.0485436893204,41.7105263158,0
0.175,0.116666666667,0.00201612903226,0.0,1,0.00590111642743,0.309659090909,0.38202247191,0.0342105263158,65.0,0
0.339912280702,0.203947368421,0.0864864864865,0.166666666667,3,0.0552897395003,0.395348837209,0.546542553191,0.0635838150289,42.8947368421,0
0.208333333333,0.208333333333,0.0597014925373,0.0,2,0.0239234449761,0.45652173913,0.686200378072,0.0751445086705,17.2368421053,0
0.339912280702,0.135964912281,0.103683492497,0.0,3,0.0345560871877,0.308080808081,0.400191021968,0.0706638115632,46.5789473684,0
0.208333333333,0.138888888889,0.0575342465753,0.125,1,0.0424448217317,0.255319148936,0.456,0.0563106796117,44.0789473684,0
0.233333333333,0.116666666667,0.0957661290323,0.0,1,0.00590111642743,0.323863636364,0.396715643907,0.0289473684211,67.3684210526,0
0.124060150376,0.062030075188,0.1,0.0,2,0.0,0.31007751938,0.545212765957,0.0895953757225,49.2105263158,0
0.294642857143,0.196428571429,0.0,0.0,1,0.0111989459816,0.326086956522,0.663516068053,0.0867052023121,19.3421052632,0
0.186090225564,0.124060150376,0.143246930423,0.142857142857,2,0.00614844093105,0.338383838384,0.418338108883,0.0877944325482,51.5789473684,1
0.126984126984,0.0634920634921,0.0575342465753,0.0,1,0.0,0.244680851064,0.460571428571,0.0776699029126,50.3947368421,0
0.157142857143,0.104761904762,0.023185483871,0.0,1,0.00513833992095,0.3125,0.390665514261,0.0631578947368,76.5789473684,0
0.203947368421,0.0679824561404,0.0918918918919,0.0,0,0.0,0.131782945736,0.0864361702128,0.028901734104,40.0,0
0.3125,0.104166666667,0.208955223881,0.0,0,0.0239234449761,0.20652173913,0.054820415879,0.0578034682081,15.7894736842,0
0.135964912281,0.135964912281,0.117326057299,0.142857142857,0,0.00691121743753,0.181818181818,0.0678127984718,0.0642398286938,41.8421052632,0
0.138888888889,0.0694444444444,0.0876712328767,0.125,2,0.00707413695529,0.11170212766,0.0994285714286,0.021359223301,40.6578947368,1
0.116666666667,0.116666666667,0.335685483871,0.0833333333333,2,0.0,0.221590909091,0.235090751945,0.0105263157895,63.0263157895,0
0.111455108359,0.0557275541796,0.0135135135135,0.0,0,0.0,0.186046511628,0.476063829787,0.138728323699,62.8947368421,0
0.183823529412,0.0919117647059,0.231343283582,0.0,0,0.0,0.402173913043,0.68809073724,0.14450867052,24.2105263158,0
0.222910216718,0.111455108359,0.0954979536153,0.0,0,0.0107976314873,0.267676767677,0.374403056351,0.156316916488,67.1052631579,0
0.343137254902,0.114379084967,0.187671232877,0.25,1,0.0333704115684,0.409574468085,0.522285714286,0.145631067961,67.7631578947,0
0.18431372549,0.0921568627451,0.355846774194,0.0833333333333,2,0.00877742946708,0.497159090909,0.604148660328,0.115789473684,99.8684210526,1
